1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.948000000000000000e+03,1.349628000000000000e+06,2.137142857142857224e+02,6.285714285714285410e+01,3.457692307692308020e+01,0.000000000000000000e+00,1.298666666666666742e+02,1.500000000000000000e+01,2.703883297941849264e+02,7.310984888888889691e+04,2.057263342849817267e+00,3.298092667692001712e+00,2.992000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,9.333333333333333481e-01,8.666666666666666963e-01,6.666666666666666574e-02,3.333333333333333148e-01,7.333333333333332815e-01,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000222e-01,8.900000000000000000e+02,0.000000000000000000e+00,7.654230769230768783e+04,5.409090909090909349e+01,5.236660000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.103735729749939942e+00,1.379990579677991946e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000003553e-01,1.000000000000000000e+00,9.820000000000047180e+01,5.373999999999998636e+02,1.000000000000000000e+00,-1.481377681101433141e-01,-1.779262562718641194e-01,3.909568408354283653e-01,-1.511067038261550144e-01,-1.153425384365298206e-01,-1.537900512487064275e-01,2.569550212903370934e-01,-2.624774538009392311e-01,-3.449994820579272981e-01,-1.856041230465737268e-01,-1.658581537602852873e-01,1.843666051360658142e-01,1.000000000000000000e+00,-1.481377681101432864e-01,-2.043555969779846937e-01,3.509778870972346532e-01,-1.005436406724685011e-01,-2.397338691498886523e-02,-4.156883055019776618e-01,4.264701545400101934e-01,-5.805690310275664068e-01,2.783864624894185624e-01,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.201248812718097358e-01,3.333333333333333148e-01,3.333333333333333148e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.064149290435331352e+02,4.981619872655444681e+01,9.889801494118555070e+01,8.443233990910658804e+01,-1.081871253623849327e+02,9.746549183731687549e+01,1.105708195867543111e+02,8.666554132815238631e+01,4.059208464102280756e-01,1.390193575532206012e+02,1.192485875080118234e+02,8.826393388379047167e+01,1.811947609342954308e+02,1.670723522020043390e+02,1.245093796924401346e+02,8.920767568213898357e+01,2.655302293282701953e+02,9.315991572637841500e+01,1.912365954608958987e+02,1.847274376788512313e+02,1.492254993404301047e+02,1.154835742663416482e+02,2.111605021870743712e+02,1.894805186486145772e+02,-8.498204128149909309e+01,1.348835514936469906e+02,2.262241361337613057e+02,1.930486367430080463e+02,-2.742881776136620147e+02,2.808712361660207080e+01,3.330476786456568448e+02,3.375426008698914302e+02,-3.091763463520381379e+02,9.516868313983661665e+01,3.687403859012667908e+02,3.443541463046414606e+02,-1.900111033777990031e+02,1.789756955175481323e+02,3.973576367973415131e+02,3.503388252098893645e+02,-4.932487061868187084e+00,2.700149069213556459e+02,4.165086101475290548e+02,3.538228991539738217e+02,1.365955485436353456e+02,3.526021640012073703e+02,4.251859840516198119e+02,3.546126397395750018e+02,2.419288244604959175e+02,4.852188137670703441e+02,3.907224906174130297e+02,2.851831780442710169e+02,3.618828447440060927e+02,5.041873046978997763e+02,3.942924371037286733e+02,2.858241981319550860e+02,3.981497834507479183e+02,4.689510028236147150e+02,3.863426337830470629e+02,2.843355562050807634e+02,1.035773357272619323e+05,3.738984265857721039e+04,4.476799410138197766e-03,-8.305456649906258490e-04,2.962631823809462345e-04,9.501891277791111312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.888888888888888395e-01,1.054320987654320874e+01,1.333333333333333259e+00,9.555555555555553582e+00,6.285714285714285410e+01,1.320756938775510062e+05,2.137142857142857224e+02,9.035291836734693788e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.888888888888888395e-01,1.054320987654320874e+01,1.333333333333333259e+00,9.555555555555553582e+00,6.285714285714285410e+01,1.320756938775510062e+05,2.137142857142857224e+02,9.035291836734693788e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.888888888888888395e-01,1.054320987654320874e+01,1.333333333333333259e+00,9.555555555555553582e+00,6.285714285714285410e+01,1.320756938775510062e+05,2.137142857142857224e+02,9.035291836734693788e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695000000000000000e+02,4.818025000000000000e+04,6.695000000000000000e+02,4.818025000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948000000000000000e+03,7.146968323246831005e+02,-4.185296961658194164e+02,6.066388671211483370e+02,8.718690857795897955e+02,-9.575000000000000000e+02,-1.555638867121148223e+03,-1.605362219384537639e+02,0.000000000000000000e+00,5.049988535796758811e+02,6.318663478401994098e+02,7.106637316607695993e+02,9.444377083061558551e+02,8.946042421093250141e+02,4.365856851775945415e+02,7.703402806369274458e+01,1.948000000000000000e+03,8.751087956658435587e+02,7.579064507612829402e+02,9.343734021257457698e+02,1.285347535730598111e+03,1.310390399842733814e+03,1.615741113359426436e+03,1.780621240859219938e+02,0.000000000000000000e+00,3.524471045854807016e+01,1.235193206319653285e+02,4.951516811740912516e+01,4.728797552026730244e+01,1.369449645876969157e+02,1.643233735977572678e+02,1.543657701578722765e+02,3.125040416045474334e+00,5.117242490247246423e+00,-1.035725990099348459e-01,1.216491927295799691e+01,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.287964851788322429e-01,4.102569011472682048e-01,-4.985833333333329165e+01,2.567499999999999716e+01,1.582936274196942605e+01,4.932434823074836050e-01,0.000000000000000000e+00,6.732360019529284312e-01,7.363347872037895314e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,2.275000000000000284e+02,0.000000000000000000e+00,2.746666666666669698e+01,3.319306666666685487e+03,4.510000000000000000e+02,0.000000000000000000e+00,4.619999999999998863e+01,1.821576000000000931e+04,2.194999999999999716e+02,0.000000000000000000e+00,1.023999999999999773e+02,5.436735999999999331e+04,4.390000000000000000e+02,0.000000000000000000e+00,2.510000000000000000e+02,1.226816000000000058e+05,3.871133554916440858e+02,0.000000000000000000e+00,1.124678324381391121e+02,4.995811879297832638e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.585320860600560211e-01,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.409449122276656383e-05,7.409449122276656680e-07,1.507089360920194354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623130225513993219e-01,0.000000000000000000e+00,7.409449122276656680e-07,5.869024649755339995e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.333333333333333315e-01,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.751000000000000000e+03,1.621333000000000000e+06,2.492142857142857224e+02,-6.428571428571429047e-01,3.846153846153846367e-01,0.000000000000000000e+00,1.167333333333333343e+02,1.500000000000000000e+01,3.073470278944560619e+02,9.446219555555556144e+04,2.794938126767007702e+00,7.438753666105317741e+00,3.489000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000444e-01,7.333333333333332815e-01,8.666666666666666963e-01,6.666666666666666574e-02,3.333333333333333148e-01,7.333333333333332815e-01,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000222e-01,1.111000000000000000e+03,0.000000000000000000e+00,7.692307692307692735e-02,9.372727272727273373e+01,3.754673877777777612e+07,0.000000000000000000e+00,4.545454545454545858e+00,7.678244444444443798e+04,5.858887967911868166e+00,1.800711803704301929e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000005329e+00,3.771999999999997613e+02,1.000000000000000000e+00,-1.638914683853907595e-01,-1.865838884754482396e-01,3.955642878227969561e-01,-1.198540891142197001e-01,-1.483339319659165989e-01,-1.801122179671265366e-01,-1.188725516719351671e-01,-1.554565495515135010e-01,-8.630596677499768887e-02,-4.754580159046741666e-02,-1.273122851852948045e-01,2.889156112380258934e-02,1.000000000000000000e+00,-1.638914683853907872e-01,-2.193357508276867762e-01,3.479673148476451483e-01,-5.148384069091476584e-02,-5.342874298460681404e-02,-4.496672336549936699e-01,-2.394547228461022526e-01,-3.682370325732913785e-01,-1.853387124234255612e-02,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.850940913022115386e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.887914830172905845e+00,4.686549392161770911e+00,4.064188261233835142e+00,3.042918274330720596e+00,-6.166919911566088430e+00,-8.187439424050491255e+01,7.226388841269653085e+01,1.026269755113722795e+02,-3.328845766031692932e+01,-4.677171684966128140e+01,9.534231420975126525e+01,1.080030532373987313e+02,-8.804594444781528750e+01,4.263445598881910215e+00,1.169208302692297252e+02,1.126455198864727407e+02,-1.710694297764078158e+02,-8.894193157511433867e+01,2.576769362702261219e+02,2.943371422702245468e+02,-2.149937270409039343e+02,3.871034920000512614e+01,3.147104852480807722e+02,3.069602616671463693e+02,-1.579792654326966783e+02,1.877128881800147440e+02,3.652928287114055479e+02,3.175990874323435378e+02,-2.576254254618364570e+01,3.390929286986840907e+02,4.070570993930166424e+02,3.259741962176759671e+02,1.034625379593548331e+02,4.719676857692554677e+02,4.372259604924261680e+02,3.303195866277862933e+02,2.513698703225153110e+02,5.611401068453925518e+02,4.561957807380919121e+02,3.338270911463715720e+02,4.502076551275613383e+02,5.924765908744033140e+02,4.618796437696272505e+02,3.347020927626070943e+02,5.262370770535661677e+02,5.597151991707519301e+02,4.541730844970655880e+02,3.332431839847106403e+02,2.965060360862239577e+02,4.692397832735499037e+02,4.329772186862256262e+02,3.285564164005039061e+02,-8.697342500534276155e+01,3.349068861681167846e+02,4.001935659253184099e+02,3.222473660418918371e+02,-3.093917981913508015e+02,1.794475013004297352e+02,3.568316351512536357e+02,3.135935262072080718e+02,5.117820482120689121e+04,5.357507142977915937e+05,7.003116789034117759e-03,-1.212393534039633673e-03,2.599766538151967316e-02,1.785660205835930991e+00,2.191227603914497855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,4.081632653061224025e-01,4.285714285714285476e-01,2.448979591836734360e-01,1.111111111111111049e-01,5.876543209876542662e+00,1.444444444444444420e+00,3.802469135802469147e+00,-6.428571428571429047e-01,2.316112295918367163e+05,2.492142857142857224e+02,1.695038826530612132e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,4.081632653061224025e-01,4.285714285714285476e-01,2.448979591836734360e-01,1.111111111111111049e-01,5.876543209876542662e+00,1.444444444444444420e+00,3.802469135802469147e+00,-6.428571428571429047e-01,2.316112295918367163e+05,2.492142857142857224e+02,1.695038826530612132e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,4.081632653061224025e-01,4.285714285714285476e-01,2.448979591836734360e-01,1.111111111111111049e-01,5.876543209876542662e+00,1.444444444444444420e+00,3.802469135802469147e+00,-6.428571428571429047e-01,2.316112295918367163e+05,2.492142857142857224e+02,1.695038826530612132e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751000000000000000e+03,-7.128097659927681207e+02,-5.129273740854057451e+02,-1.496546217731508932e+02,1.443655144219616886e+03,-8.605000000000000000e+02,-7.008453782268488794e+02,6.925819958585566383e+02,0.000000000000000000e+00,1.229669024609032249e+03,-4.821973772121122011e+02,-6.853150235802264660e+02,-1.139083230973596983e+01,1.497357923143294329e+03,-1.241059856918768219e+03,-2.031176463681142650e+02,1.751000000000000000e+03,1.421331654673740786e+03,7.039948875356906228e+02,7.014650293227961129e+02,1.443700081904988792e+03,1.727003474229278936e+03,1.425276749490136126e+03,7.217524501195296125e+02,0.000000000000000000e+00,1.200998453113217010e+02,-1.367687629321140719e+02,-1.023184974297189598e+02,-4.520699252857836581e-01,1.198850734590825624e+02,-1.194540779577235980e+02,-1.634514443586580512e+01,3.329531692771503071e+00,5.436902322670468024e+00,-1.032995925137347865e-01,1.376343964079450544e+01,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.679121780545666631e-01,2.504723791326964322e-01,-7.991666666666617402e+00,1.781785714285713595e+01,1.910094385251781901e+01,9.979263672312953526e-01,0.000000000000000000e+00,9.981734145591922847e-01,9.776275871559801933e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,3.050000000000000000e+01,0.000000000000000000e+00,7.033333333333345649e+00,-1.223936000000000058e+04,6.220000000000000000e+02,0.000000000000000000e+00,6.379999999999998295e+01,3.463056000000001222e+04,5.505000000000000000e+02,0.000000000000000000e+00,1.096999999999999886e+02,9.864944000000000233e+04,4.890000000000000000e+02,0.000000000000000000e+00,1.588000000000000114e+02,1.626832799999999697e+05,3.550704155516127969e+01,0.000000000000000000e+00,6.639528095680727660e+00,2.122510485220740156e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.056994192223497553e+00,2.621551606195073880e-01,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.167764425938409493e-05,6.167764425938409875e-07,1.541941106484602373e-05,0.000000000000000000e+00,2.386209372164755926e-01,0.000000000000000000e+00,7.613001153988724345e-01,0.000000000000000000e+00,6.167764425938409875e-07,6.167764425938409875e-07,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
